CommitID,NMF,TotalAddLines,TotalDeleteLines,LC,FileAdd,FileDelete,NAD,NDVE,NUC,AGE,NMS,NMD,Entropy ,MLMF,EXP,REXP,CommitComplexity,LastCommitComplexity,CFC,CommitTokenCount,LastCommitTokenCount,NCC,CommitMethodNum,LastCommitMethodNum,NMC,NIR,a2a,Tag
15eb7e81fc2f51a5c42d25c0b4d18441209762f1,3,294,87,207,0,0,0,3,15,251,1,2,0.792146529,442,29,2,31,17,14,3522,2501,1021,12,3,9,1,98.73358786,NoArch
b5890cd17d07af2f220c47c70cda8d1b58e5fd1a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,4,0,0,0,0,0,0,0,0,0,1,100,NoArch
1a5f8693aa09bc85ad18e5a820473b6344e787ef,5,184,19,165,1,0,1,1,19,271,2,4,1.492431576,1092,123,12,118,103,15,7421,6357,1064,55,47,8,1,99.9819462,NoArch
5d93edc539d1f5d053e5f90a6a20691d7ac8b1b8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,1,100,NoArch
57f43de1eaabce9c6fd8529bd281596dfb0c779e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,100,NoArch
032b883bd16030c99f9252e7c92f0520c89aa85e,4,73,2,71,1,0,1,3,53,48,1,3,1.782023069,1602,5,2,214,207,7,7892,7610,282,122,118,4,1,99.69330687,NoArch
4721073b4397d76bbd813a988cb79cc9a9558358,1,0,19,19,0,0,0,18,41,12,1,1,0,627,6,3,78,82,4,3446,3576,130,49,50,1,0,100,NoArch
7b07aac28686ed5474747fd2355b7828e5386ba4,4,44,1,43,0,0,0,15,52,44,2,3,1.689276324,3211,173,5,413,410,3,22896,22546,350,240,238,2,1,100,NoArch
c81df99e50f2df84d85f08ff3a839595dad974d7,2,33,51,18,0,0,0,18,42,11,2,2,0.325551713,914,174,6,121,125,4,5218,5307,89,61,61,0,1,100,NoArch
282aa68552e3872cf2758824de1d2efd004ae1c1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,1,100,NoArch
6409fc733d27eea6ebc71551affdf5aec4bb2fd5,3,74,0,74,1,0,1,13,17,464,1,3,0.875686556,478,0,0,57,50,7,3574,3194,380,36,31,5,1,99.69344514,NoArch
1f7afba5e4c13c317c5378c7088dddb13b71d558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,100,NoArch
32505d5adbbf433912d2d2f9f74adb8581bbd64e,4,63,32,31,0,0,0,14,34,55,2,3,1.866003782,1714,7,3,223,220,3,8739,8583,156,117,115,2,1,100,NoArch
05942e018c6b5ef9112e0472360684513531d261,2,26,3,23,0,0,0,2,3,135,1,2,0.216396932,100,11,1,7,4,3,656,477,179,3,2,1,1,100,NoArch
3d7a8695cdd76cdf359f9d1bb7108a49b41d64c4,1,0,1,1,0,0,0,2,3,58,1,1,0,219,124,8,25,25,0,1578,1602,24,11,11,0,0,100,NoArch
9412281cb14b1eabf9a23a3484e752a2636f2445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,1,100,NoArch
a29b27c7cafacce0d165b40d44e3647ea6d9b538,1,0,5,5,0,0,0,3,5,18,1,1,0,147,7,4,15,16,1,663,688,25,8,9,1,0,100,NoArch
504747ecf4c93d53f0fc565cdcf12544549b7903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0,0,0,1,100,NoArch
62b3c9058c0a16b6d2158e8282461dd035003390,164,1503,6332,4829,1,26,27,0,88,68,11,95,6.008076666,55392,2,0,5119,5477,358,317928,343291,25363,2733,2955,222,1,93.52352845,Arch
caea27592967ca2da230aa4ce91a782e4615a737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,1,100,NoArch
c55a012b517e56d4a74f3ff31463b3c9f85ceff3,2,17,0,17,0,0,0,15,29,273,1,2,0.787126586,1021,21,0,66,62,4,7861,7698,163,31,30,1,1,100,NoArch
efd83a4b5b92b2d207b13e32706e40b904bb4ceb,1,2,2,0,0,0,0,10,15,119,1,1,0,500,25,0,56,56,0,3372,3370,2,26,26,0,0,100,NoArch
287bd94e3fa2ad1c8ac21ba40d527a2289699d9a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,100,NoArch
d67f1c8b000de4506cb649d56d87510ccc94e97c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,100,NoArch
34b7bce4bd1d2a1e1a1fc26dd1402f7d42fa54cb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,0,0,0,0,0,0,0,0,0,0,1,100,NoArch
db1877dfe98387f7a2a9eb924777e29cddf20148,1,1,2,1,0,0,0,12,16,716,1,1,0,1025,2,0,146,146,0,5990,6002,12,53,53,0,1,100,NoArch
465a791ad7fcd380078967dc2664df57e45684f6,4,44,33,11,0,0,0,2,3,87,1,3,1.882840719,583,111,0,51,51,0,3562,3498,64,35,35,0,1,99.93988127,NoArch
9864d30fc169f51a6588848dfd2445360e133e27,3,4,8,4,0,0,0,2,4,572,1,1,1.584962501,951,164,1,177,177,0,5254,5286,32,24,24,0,1,90.32258065,Arch
5ca17ab06671df233b0033a65a98e51baf8c28f5,2,71,3,68,0,0,0,11,14,545,1,2,0.639457132,2106,0,0,96,91,5,16236,15618,618,56,55,1,1,100,NoArch
0246f23753a032bc77442ab04571426e45b3ad0d,1,1,1,0,0,0,0,12,13,0,1,1,0,1818,38,1,56,56,0,14728,14724,4,39,39,0,0,100,NoArch
e3c67a09fb4b559a0c44e9d21b070e7e3e8c289e,2,14,2,12,0,0,0,5,24,703,1,2,0.811278124,331,0,0,36,34,2,2066,1944,122,10,10,0,1,100,NoArch
243fb1cba2e255d98988c9fbec5cf957e01f9ad8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,0,0,0,0,0,0,0,0,1,100,NoArch
cbaa100709a5e9e519cff95834ca2ebc4b11ed57,2,52,5,47,1,0,1,1,6,59,2,2,0.707669,284,23,2,20,19,1,2288,2141,147,10,9,1,1,99.92799712,NoArch
d5fe221edfbf2e7f0102b4f6105fb31ef825b748,9,12,2,10,0,0,0,41,89,151,2,9,2.896291529,4354,0,0,455,455,0,26927,26753,174,197,197,0,1,100,NoArch
f1f4470f5984e0079e3dbea97407ee572ef3e753,9,104,33,71,0,0,0,14,27,92,2,4,2.141029921,5209,112,1,625,601,24,37759,37197,562,329,321,8,1,100,NoArch
c8de9f6d1a40061bf98651e90aea5fe217e82886,3,37,3,34,0,0,0,15,23,136,2,3,1.522336807,1941,17,0,221,217,4,15153,14854,299,109,106,3,1,100,NoArch
4c627debcb009a0209f7ddfcb5a4ab77df675ebd,5,21,3,18,0,0,0,9,80,317,2,4,1.78067213,2910,19,0,421,420,1,13186,13061,125,351,350,1,1,100,NoArch
2262fa76428feb31c720cb37760de3252c1e18ef,1,3,0,3,0,0,0,4,36,121,1,1,0,582,165,2,66,66,0,2660,2643,17,36,36,0,1,100,NoArch
f1896dbf8f29daf3953bad85a0f51c2bfa0829cb,4,808,10,798,2,0,2,1,16,109,3,4,1.172959724,433,26,1,128,58,70,6354,2297,4057,52,32,20,1,99.91609733,NoArch
8736a0be799e2dc12d5545052bf8ce89ec54306b,4,25,10,15,0,0,0,2,29,289,2,2,1.215959583,2259,166,3,226,224,2,12793,12740,53,157,155,2,1,100,NoArch
82b983869a32549e89ab6e897fa05e90c2e36b03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0,0,0,1,100,NoArch
8a09cdba606bf77adfa8e5e6e089bb5163930964,6,54,21,33,0,0,0,7,40,36,2,5,0.803085199,3794,20,0,325,323,2,25421,25355,66,118,116,2,1,100,NoArch
923a05305f004ba3b0c7bfdd9375a0a67ff06b29,10,225,29,196,0,0,0,10,22,254,2,6,2.976324132,3495,2,0,384,356,28,23048,21839,1209,154,144,10,1,100,NoArch
abfa64d3fc7da9ddab9783c13c7749459c19616d,1,3,1,2,0,0,0,18,30,0,1,1,0,1150,0,0,101,101,0,6024,6023,1,66,66,0,1,100,NoArch
2b260512f6465dc8615c9c594af4c82ee57cf3e1,3,21,3,18,0,0,0,3,47,148,1,3,1.308502445,1661,0,0,103,101,2,9857,9690,167,69,68,1,1,100,NoArch
ef6257535c921a2cba79f3eca9899371829d1b23,3,20,13,7,0,0,0,10,48,64,2,3,0.954505629,1906,167,4,183,180,3,9578,9514,64,110,109,1,1,100,NoArch
9af6075fb2e2a107f70158087955ae95683c777a,1,2,2,0,0,0,0,10,15,0,1,1,0,273,3,1,36,36,0,1387,1387,0,23,23,0,1,100,NoArch
94cbcef242889da9f8cea8eb95d7551eb2128f66,1,56,17,39,0,0,0,18,23,786,1,1,0,328,27,2,43,36,7,2450,2199,251,26,23,3,1,100,NoArch
bb1621250196eaacc7fe6bb11a0f48a1c36b14ca,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,1,100,NoArch
cd35b2777a4c49bcd2c52d40ad4d9e6548add14c,9,63,40,23,0,0,0,9,31,81,2,4,2.208936703,3791,168,5,349,346,3,23419,23364,55,215,211,4,1,100,NoArch
6f117b04a2c33e11228afe89d966c3cefe760cbf,1,2,3,1,0,0,0,3,4,0,1,1,0,169,18,1,8,8,0,493,504,11,7,7,0,0,100,NoArch
afe004ddb2950452d3651d99d8ac3992b8159a46,1,4,0,4,0,0,0,10,11,152,1,1,0,421,24,3,34,34,0,3580,3541,39,17,17,0,1,100,NoArch
eca2f2cc65796c566af733520608bc78d600063a,10,214,13,201,2,0,2,1,76,275,2,7,2.297477268,1579,169,6,174,164,10,9849,8849,1000,103,95,8,1,92.01154957,Arch
38e2fa44086839f0acfb8613aab8b255aeaac90f,5,90,1,89,0,0,0,6,17,241,2,5,1.945220214,847,25,4,87,75,12,6309,5646,663,46,43,3,1,100,NoArch
1c091129204cd80553414b395fa8e11e7dcf7834,2,370,0,370,2,0,2,1,1,0,1,2,0.900219172,0,21,1,29,0,29,1765,0,1765,19,0,19,1,99.93245851,NoArch
73d69ef13a14d02fe1935b2ff4b9e274e4d29fa4,1,32,18,14,0,0,0,4,6,104,1,1,0,354,113,2,18,17,1,3032,2919,113,10,9,1,1,100,NoArch
22f934a53cda9505f982f82a76f9ae3fcf872800,11,256,62,194,1,0,1,16,49,155,1,10,1.83321571,3500,22,2,417,406,11,23322,22227,1095,202,197,5,1,99.8843039,NoArch
47ca52027bbc7831acf75fd1e738b78129426db6,2,17,1,16,0,0,0,1,3,0,1,2,0.503258335,307,23,3,26,26,0,1762,1577,185,16,16,0,1,100,NoArch
d1c89c0f761c13c39d2936176dbb09a6d53f4bdd,1,1,1,0,0,0,0,3,4,254,1,1,0,113,114,3,15,15,0,591,590,1,6,6,0,1,100,NoArch
05b099b623c7b70c46d6e4a4619fca1f2d0fad38,3,22,6,16,0,0,0,4,10,132,3,3,1.378783493,907,115,4,53,51,2,6529,6359,170,23,23,0,1,100,NoArch
8006eaa42f40122716f6dc9ed910df193811a286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,1,0,0,0,0,0,0,0,0,0,0,100,NoArch
e49aa6132f19dff18c43c59c1ef4997623b545da,1,66,61,5,0,0,0,3,3,277,1,1,0,365,80,2,12,13,1,3007,2886,121,11,12,1,1,100,NoArch
17b4bc3985e21f151a3f07487d22d937f6daf5ee,1,4,14,10,0,0,0,4,5,0,1,1,0,52,170,7,2,4,2,110,148,38,1,1,0,0,100,NoArch
d6564ac20c67e17a108cf8781540b26699d8abc3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,5,0,0,0,0,0,0,0,0,0,1,100,NoArch
36c6cc4c242f0fe3f9106c5062d94801f7b457b0,2,126,61,65,0,0,0,8,11,0,1,2,0.977417818,523,24,4,46,48,2,3827,3528,299,18,17,1,2,100,NoArch
c881cc30152189b72a2a22df3b49efea5bff4ba9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,6,0,0,0,0,0,0,0,0,0,0,100,NoArch
8f39f661df21b4a19720c2e7ad2cecf8570778e9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2,0,0,0,0,0,0,0,0,0,1,100,NoArch
b7254815ea94ad046475b0d8809e0044966f8af1,6,118,14,104,1,0,1,15,20,76,2,3,1.226259522,1990,81,3,173,171,2,15123,14313,810,114,113,1,1,99.98072103,NoArch
f2ad064d6a587f1dd338e3d8cec8ef9cc38bdc36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100,NoArch
06b77ff68f7d1938e8017bbdb5b8df15c9771ab9,3,16,3,13,0,0,0,8,41,0,1,3,0.953013885,1156,171,8,115,113,2,6676,6611,65,42,42,0,1,100,NoArch
88a5e2092bafc00d1fdb2b84d21e5a0354aebb2d,4,44,1,43,0,0,0,15,50,24,2,3,1.689276324,3211,172,9,413,410,3,22896,22546,350,240,238,2,1,100,NoArch
623f3aeea3608cba0a75699107c8c1d01d039236,2,33,51,18,0,0,0,17,40,55,2,2,0.325551713,947,173,10,127,131,4,5420,5509,89,64,64,0,1,100,NoArch
f3a5cdba6926551e743929d2302c63b2f3d3ef71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,100,NoArch
0c27f6938e09449da8973ddd97da5285e61a8816,4,63,32,31,0,0,0,14,34,24,2,3,1.866003782,1714,4,2,223,220,3,8739,8583,156,117,115,2,1,100,NoArch
e7c237b6166be3c532813a7c9e5eb084dc6a5b23,1,0,1,1,0,0,0,2,3,0,1,1,0,219,118,7,25,25,0,1578,1602,24,11,11,0,0,100,NoArch
10fa8cbdb04252dc64d38ec268701589d361b665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,1,100,NoArch
5c0e4ce0055f0481a4cd6b7b44f5d0b266fd8f44,62,3299,1029,2270,17,1,18,1,90,104,7,42,4.867694035,15440,125,9,1735,1599,136,103965,93499,10466,927,803,124,1,97.45691663,Arch
674c1492348b5b2a93358c9dd51a1adfe6a8ecf2,24,3031,75,2956,16,0,16,4,48,64,2,9,3.973661858,3179,4,0,710,347,363,31295,17298,13997,313,100,213,1,99.65854973,NoArch
436becf3ea07469906804888fe9c5409a5115e7a,11,209,78,131,0,0,0,16,43,119,2,7,3.076689576,7153,24,0,859,831,28,52438,51350,1088,460,449,11,1,100,NoArch
0f0088fe4b740c4acec0cb25988250db8fb483b6,1,3,3,0,0,0,0,2,9,38,1,1,0,273,30,2,25,25,0,1758,1758,0,10,10,0,1,100,NoArch
a4e622ac61ecaf8520d137421f16bc206b864732,44,1176,47,1129,11,0,11,6,81,367,4,21,4.27884273,8720,12,0,1016,912,104,55051,48900,6151,683,615,68,4,94.19463401,Arch
e88b5fd450ef56241c5ba54709920a5f38cd5754,1,18,2,16,0,0,0,3,9,182,1,1,0,147,31,2,12,11,1,703,632,71,6,6,0,1,100,NoArch
2444f40a4be5bbf0bf210dee5690267a9a1e35c8,16,368,272,96,4,4,8,1,82,166,1,8,3.481626547,3803,2,0,434,426,8,18053,17461,592,387,384,3,1,92.98853062,Arch
ef9923fc5551851ec4ee71896a62c0615da45ee8,7,169,8,161,1,0,1,9,23,99,1,4,2.262501694,2344,0,0,199,185,14,18055,16937,1118,94,88,6,1,99.8427673,NoArch
bfa169d808c72d09e1370a2b1ecd6a080d45fe02,1,1,1,0,0,0,0,2,2,166,1,1,0,75,2,2,2,2,0,452,452,0,1,1,0,1,100,NoArch
188d0338c4a483ae11969e9fc130b334995499f0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,1,100,NoArch
1622b52c9cf90a96b3b4f8db3228253db4a93e6e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,0,0,0,0,0,0,1,100,NoArch
fe9406dd33c0fe860e924e46f7b2908bf3155265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,3,0,0,0,0,0,0,0,0,0,1,100,NoArch
1e2d2c437d5ec73452b276cdaff5a789ea3979ac,2,7,4,3,0,0,0,9,24,8,1,2,0.845350937,1637,1,1,95,95,0,12309,12256,53,58,58,0,1,100,NoArch
0273f2e65d97374ed20813c952ca18666d876626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,1,0,0,0,0,0,0,0,0,0,0,100,NoArch
2b2ae34cb96762787a09101200dcefaca23373c0,1,11,1,10,0,0,0,5,5,122,1,1,0,70,1,1,6,5,1,353,310,43,5,5,0,1,100,NoArch
29ab6fb9adb7e4697bd0bb2d32aa59351650f613,1,6,3,3,0,0,0,7,11,52,1,1,0,65,40,1,2,2,0,405,382,23,2,2,0,1,100,NoArch
7329d229d5780eb817110c7ed0e55cfa4afa2f67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,3,0,0,0,0,0,0,0,0,0,0,100,NoArch
aaf5727495bc547889b815160ddf855b1799a79d,1,14,6,8,0,0,0,6,8,531,1,1,0,213,30,0,23,20,3,1587,1537,50,12,12,0,1,100,NoArch
bf4e3d63e7ac2af1363efce5135005204dc1ee92,1,4,1,3,0,0,0,2,4,97,1,1,0,265,27,0,34,34,0,1283,1282,1,27,27,0,1,100,NoArch
37b15ff458d8d332cbc884de07a43d78a8ebe5ce,2,17,8,9,0,0,0,2,4,51,1,2,0.634309555,321,0,0,26,25,1,2161,2086,75,11,11,0,1,100,NoArch
a66212d2046c54c733997328d8b101fa54916ff3,1,4,3,1,0,0,0,14,23,88,1,1,0,202,127,4,23,23,0,1231,1240,9,10,10,0,1,100,NoArch
0e297c0c4ca590e4d6b3050647d207e3e0b50912,2,19,9,10,0,0,0,16,23,46,2,2,0.966618633,858,175,2,119,117,2,4588,4504,84,44,44,0,1,100,NoArch
75133f9942015caa93a3802b61730bcf37ade1ec,2,5,0,5,0,0,0,6,17,66,1,2,0.970950594,2790,31,1,211,211,0,21182,21101,81,117,117,0,1,100,NoArch
eee715b3ffa6f4a917ef2992bcb637996699c32a,1,4,0,4,0,0,0,4,4,42,1,1,0,155,0,0,14,13,1,1137,1109,28,2,2,0,1,100,NoArch
205e48f53f24086419c01dd8652748347ecd295f,2,8,1,7,0,0,0,2,2,96,1,2,0.99107606,766,1,0,85,84,1,4891,4839,52,51,51,0,1,100,NoArch
50fa5a6aa75ac506a326450f115c986e5e5f9ea0,1,3,0,3,0,0,0,10,15,137,1,1,0,346,0,0,43,43,0,2251,2225,26,16,16,0,0,100,NoArch
b6891d253fef16f7dbbbec2def69a474c593c97e,7,51,11,40,0,0,0,4,83,65,1,6,2.379036189,6959,128,4,660,654,6,42727,42374,353,511,509,2,1,100,NoArch
2954027b92ada82c41d0a72cc0b837564a730a89,3,101,14,87,0,0,0,5,20,704,2,3,0.865661989,1060,129,5,55,48,7,9170,8336,834,26,21,5,1,100,NoArch
8718c30324ccea24c847ad4c540145a161a0a331,4,36,47,11,0,0,0,4,29,60,2,4,1.779974316,2864,130,6,175,175,0,20367,20485,118,78,78,0,1,100,NoArch
4500e615437562b62c6043ee70b53c870f555891,180,1589,8535,6946,5,49,54,0,89,79,11,92,6.352304974,52787,3,1,4511,5188,677,291587,326671,35084,2374,2807,433,0,93.58988102,Arch
9f9e41c7a36b80ce58fa118b9b55e51994c67115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,1,100,NoArch
d91bb0e7eb94a416aae1f9d236147c776354d8d0,5,31,38,7,0,0,0,3,51,224,2,4,1.904302668,2172,119,8,257,255,2,11998,12049,51,127,126,1,1,100,NoArch
f0c2912d35467ff5f6514c01ab440eb1ca8d0d8f,176,8506,1741,6765,49,5,54,1,90,143,11,88,6.340619773,43968,8,2,4944,4299,645,315279,281235,34044,2685,2267,418,0,93.58988102,Arch
7be8944723d5cd5c1c54f4f94bdafe78351570ac,167,1652,8318,6666,5,49,54,0,89,88,11,86,6.249788651,44800,24,0,3631,4254,623,237780,270931,33151,1908,2318,410,1,93.58988102,Arch
d6d210ff0addaae3031b6107b61dae99e0c8aa5b,1,3,3,0,0,0,0,2,9,24,1,1,0,273,27,0,25,25,0,1758,1758,0,10,10,0,1,100,NoArch
d7afc58d0c9cf7f6625a08e77b821a14548fafc0,166,8316,1650,6666,49,5,54,1,90,147,11,84,6.247011906,37861,4,0,4229,3606,623,269173,236022,33151,2308,1898,410,1,93.58988102,Arch
dd67878bd8a88c2c5492ac297aa5887b497af3eb,165,1647,8316,6669,5,49,54,0,89,88,11,85,6.24539031,43896,120,9,3523,4146,623,232399,265577,33178,1847,2257,410,0,93.58988102,Arch
4fc506f30fe1ee9011e9b10beb484e653c7518ac,7,169,8,161,1,0,1,9,23,89,1,4,2.262501694,2344,0,0,199,185,14,18055,16937,1118,94,88,6,1,99.8748556,NoArch
b0175849477cc53db24486a157431dfdea2ddbad,1,1,1,0,0,0,0,2,2,183,1,1,0,75,0,0,2,2,0,452,452,0,1,1,0,1,100,NoArch
872d984641d7d151fb196b496953869f71724439,2,7,4,3,0,0,0,9,24,0,1,2,0.845350937,1637,1,1,95,95,0,12309,12256,53,58,58,0,1,100,NoArch
135d120f751117d9fbf354be099287cf96e18c1d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,4,0,0,0,0,0,0,0,0,0,0,100,NoArch
014d7657214d46060ee699c88f6f847343d6851c,1,11,1,10,0,0,0,5,5,133,1,1,0,70,0,0,6,5,1,353,310,43,5,5,0,1,100,NoArch
fb084e0d93c4217f668614eb06eed9bdcf009278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,10,0,0,0,0,0,0,0,0,0,0,100,NoArch
b78a9dc7096af513d064fda94d7e13d206ea50db,1,14,6,8,0,0,0,6,8,537,1,1,0,213,29,1,23,20,3,1587,1537,50,12,12,0,1,100,NoArch
f91b3f348f3d283f28cc5b12751ce1d3952e684a,1,4,1,3,0,0,0,2,4,100,1,1,0,265,25,5,34,34,0,1283,1282,1,27,27,0,1,100,NoArch
7d8780aaf63446b0c86c79cc9ea5e659fc4f8bb8,2,17,8,9,0,0,0,2,4,24,1,2,0.634309555,321,0,0,26,25,1,2161,2086,75,11,11,0,1,100,NoArch
d4d665ecb1d5aaef45ac5ad2bb691d4c9af6f7be,1,4,3,1,0,0,0,14,23,24,1,1,0,202,122,11,23,23,0,1231,1240,9,10,10,0,1,100,NoArch
8fdcbb1e0c48c71d2f50bdc5d69823d23b437896,2,19,9,10,0,0,0,16,23,24,2,2,0.966618633,858,174,11,119,117,2,4588,4504,84,44,44,0,1,100,NoArch
c4673b228d2da65804272d07809748fa7e61b5f8,2,5,0,5,0,0,0,6,17,285,1,2,0.970950594,2789,30,2,210,210,0,21176,21095,81,117,117,0,1,100,NoArch
f39538edca68df2eac2fe9a20b173262ebac17d2,1,4,0,4,0,0,0,3,3,142,1,1,0,150,0,0,12,11,1,1085,1057,28,2,2,0,1,100,NoArch
1e9dc96570b5f22450d7ffc503e014c1a91c3de2,1,3,0,3,0,0,0,10,15,139,1,1,0,346,0,0,43,43,0,2251,2225,26,16,16,0,0,100,NoArch
49e09d9e78271b3dac3114dcb810b291a63e8355,4,37,47,10,0,0,0,4,29,18,2,4,1.779157512,2782,123,12,174,174,0,19952,20059,107,74,74,0,1,100,NoArch
b2b23f5d3a14fae721df34a162e0ed717efe488f,148,8074,1565,6509,48,5,53,1,90,165,9,75,6.133670696,31350,2,2,3616,3011,605,225486,193317,32169,2021,1616,405,1,93.74665382,Arch
2467c137e465927f84df88d1985481a1d47954da,1,2,0,2,0,0,0,12,19,22,1,1,0,327,83,1,42,42,0,2476,2442,34,18,18,0,1,100,NoArch
76a72641f1964f27df21ccfcf390ded00f32a9fa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,1,100,NoArch
b1df60672bdff3cac339958bf8e8a125cf3ca012,1,2,2,0,0,0,0,3,3,75,1,1,0,93,25,1,0,0,0,157,157,0,0,0,0,0,100,NoArch
2e561defe93ae8137137578aa3e673862cdef834,3,72,42,30,0,0,0,20,91,91,1,2,1.196537405,3036,131,7,284,278,6,22100,21922,178,152,149,3,1,100,NoArch
518488c6334e3d11dde959dd2080f6b6ba2372eb,2,21,1,20,0,0,0,2,8,298,1,2,0.574635698,312,32,2,48,45,3,1998,1900,98,34,32,2,1,100,NoArch
4f6cdd73a352bee132213438e6d11a8aef56de8b,1,2,2,0,0,0,0,14,19,32,1,1,0,386,26,2,56,55,1,2374,2372,2,10,10,0,1,100,NoArch
03a83ffeb5c5ee1f2efccc32f8c927d435185c9b,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,4,0,0,0,0,0,0,0,0,0,1,100,NoArch
827549949c4ac472fdc528a35ae421b20e2cc83a,27,152,67,85,0,0,0,42,92,234,5,22,4.230558606,7413,33,3,817,807,10,41933,41061,872,546,542,4,1,98.36993434,NoArch
46bb00e4df65999849dc740bd809e86a01e4fbfb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,4,0,0,0,0,0,0,0,0,0,1,100,NoArch
98ec21507932ee942ca643c88ba9049746d44059,5,59,46,13,0,0,0,2,42,37,1,5,1.528705405,3651,132,8,287,285,2,26131,26066,65,110,110,0,1,100,NoArch
0d8ca8da4e0f6651bc1f06dba5e7e37881225fdc,3,166,0,166,1,0,1,1,8,82,1,3,1.49361106,400,5,1,60,40,20,2896,1974,922,42,30,12,1,99.94674619,NoArch
36790709f76f71e72026f3f54218ea8b8e247ed2,1,15,4,11,0,0,0,5,6,284,1,1,0,269,15,5,46,44,2,1538,1477,61,7,6,1,1,100,NoArch
cf362fb2d5540d69b30604a227037bdff600735e,11,12,11,1,0,0,0,2,14,431,5,11,3.100559523,2282,3,3,322,322,0,14879,14892,13,65,65,0,0,100,NoArch
977d3c6dad0b9fe3aa1d6f6eca614cc286c3df3d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,100,NoArch
604d9885f1fd722a9b8a4f01da04837b233c5f0f,2,22,3,19,0,0,0,2,5,228,1,2,0.970950594,439,133,9,34,32,2,2721,2606,115,10,10,0,1,100,NoArch
e9a7f49f55770ed31e70aed174c953395bbb0098,3,62,10,52,0,0,0,4,9,36,1,2,1.535529302,701,6,2,77,73,4,4347,3876,471,46,45,1,1,100,NoArch
56f93f4ebd21ca0680424cf092d7e0ef06bf3ae4,2,12,0,12,0,0,0,6,19,38,1,2,0.650022422,2659,134,10,190,190,0,20420,20282,138,108,108,0,0,100,NoArch
251d4eb3b64704b9dd51bf6f6ecb5bf47089b745,5,149,10,139,0,0,0,7,85,46,2,5,1.46587506,4005,28,1,523,512,11,19982,19079,903,423,419,4,1,97.373522,Arch
cc8ecf265ff6e4d9e298c6e1732c1dcf6abe2032,201,1758,8818,7060,5,49,54,0,89,73,12,112,6.427409888,52104,0,0,4363,5029,666,279906,315932,36026,2163,2595,432,0,96.04509333,Arch
6ecefd94effc14704c90940555bff6b60757d4b4,1,52,1,51,0,0,0,5,9,10,1,1,0,364,1,1,24,18,6,3328,2998,330,13,10,3,0,100,NoArch
3e7d28bf2f6feb3e655be337c760bc55c4fe4189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,100,NoArch
4e9b42849d892a802d73d9b5df69d75046b03855,1,0,188,188,0,0,0,3,3,331,1,1,0,299,4,2,13,43,30,606,1697,1091,5,19,14,0,100,NoArch
