CommitID,NMF,TotalAddLines,TotalDeleteLines,LC,FileAdd,FileDelete,NAD,NDVE,NUC,AGE,NMS,NMD,Entropy ,MLMF,EXP,REXP,CommitComplexity,LastCommitComplexity,CFC,CommitTokenCount,LastCommitTokenCount,NCC,CommitMethodNum,LastCommitMethodNum,NMC,NIR,a2a,Tag
f3658c58d0faf58f169104f92d4bbd9c8059ee56,2,69,15,54,0,0,0,6,6,732,1,2,0.989752535,366,24,4,40,38,2,2761,2347,414,25,23,2,1,99.97983363,NoArch
e22f8ededaf838e7cec9dd22975d8461764ab076,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,1,100.0,NoArch
b5bc1a1caaa8a4ad3b10bfdfa9c2250ef8e09b1d,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,87,0,0,0,0,0,0,0,0,0,0,1,100.0,NoArch
f084127a37cad806ab91f6548c48cc2379e05339,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,5,4,0,0,0,0,0,0,0,0,0,1,100.0,NoArch
dfc59fa0cbb61842e168c27b2071d22dc3f9ce1b,2,76,1,75,0,0,0,31,113,161,1,2,0.173781323,3262,62,1,273,271,2,26828,26128,700,103,101,2,2,100.0,NoArch
343db8a7f4d22a593f0aecc79d55869350803889,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,16,1,0,0,0,0,0,0,0,0,0,1,100.0,NoArch
87b894d682a5f10b2e1d32dd028ddb258f2f1bbf,2,19,0,19,0,0,0,4,5,1302,1,2,0.485460761,191,17,1,25,21,4,1228,1101,127,14,13,1,1,100.0,NoArch
3955915a5f8a0daa7b96be69a87b3fbd013c9501,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,36,7,0,0,0,0,0,0,0,0,0,1,100.0,NoArch
8dbdc90bae940b47dfaf28a0066b061ebfa87b87,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,1,100.0,NoArch
87716ee923d3be1f5f6c1f5647bbad7b2dbbea0f,2,305,1,304,0,0,0,6,9,562,1,2,0.056832405,1586,0,0,122,112,10,16565,13249,3316,44,40,4,0,100.0,NoArch
eb59c8124e41fce176bfa6087d5aa4dce18f3642,1,5,13,8,0,0,0,3,5,2,1,1,0.0,710,24,4,68,70,2,4600,4622,22,26,26,0,0,100.0,NoArch
f43358197e2d2856543b3a345442fc1ddfa3240a,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,330,1,0,0,0,0,0,0,0,0,0,0,100.0,NoArch
65c29a9dec3c8b14775344c2edf5c929ec5d1694,8,152,9,143,0,0,0,12,182,94,1,3,2.520625245,9068,377,1,606,589,17,55683,54849,834,376,364,12,1,100.0,NoArch
3c09630844f6e70793f53a9d4f0ef562fe9d91d3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,10,2,0,0,0,0,0,0,0,0,0,1,100.0,NoArch
5cf6a546649c213c33ef41d5d47e6af959c0c587,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,10,0,0,0,0,0,0,0,0,0,0,1,100.0,NoArch
87716ee923d3be1f5f6c1f5647bbad7b2dbbea0f,2,305,1,304,0,0,0,6,9,562,1,2,0.056832405,1586,0,0,122,112,10,16565,13249,3316,44,40,4,0,100.0,NoArch
01533e3dd7388ca96b9fd3b84260a8df1b2a9d28,5,40,7,33,0,0,0,6,212,383,2,5,1.952441086,3252,7,0,257,255,2,14423,14282,141,159,157,2,1,100.0,NoArch
636e14a99191eeededfb933aacfe2459c7c7bb6f,6,152,1,151,2,0,2,9,11,88,1,3,1.812118684,1083,9,0,69,54,15,7940,7188,752,51,38,13,1,99.83938323,NoArch
d851ce76fdaa469dcaed7f66340574529d79a3cd,1,13,1,12,0,0,0,1,2,62,1,1,0.0,268,13,0,32,30,2,1604,1515,89,9,9,0,0,100.0,NoArch
2cb1efd77fa69b7043433cb9b4fbf6d312b274d9,7,73,34,39,0,0,0,17,212,284,2,7,2.673765563,7051,8,0,754,751,3,30283,30053,230,311,310,1,1,100.0,NoArch
9aaeb33c16d4a319967560215e2ea72082367f92,2,30,10,20,0,0,0,9,39,287,1,2,0.286396957,876,117,4,100,98,2,4751,4561,190,52,51,1,1,100.0,NoArch
e90e8ca72429dc368d29fd877ec27dddd4d32e82,3,51,0,51,0,0,0,13,20,69,1,3,1.144068058,2123,0,0,157,153,4,15065,14795,270,67,64,3,1,100.0,NoArch
db45b1819f0608ef266608058c2fbdd972a4a4a3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,57,5,0,0,0,0,0,0,0,0,0,1,100.0,NoArch
5da935ef78ecf4a671bddc632cfd36ef65bd6f6d,8,16,22,6,0,0,0,4,31,3,2,6,2.291029955,2159,65,9,154,156,2,11616,11636,20,57,57,0,0,100.0,NoArch
958e10c87ce293c3bf59bb9840eaaae915eff25e,30,163,181,18,0,0,0,6,34,34,1,11,4.472086531,8116,5,2,675,675,0,47314,47501,187,326,326,0,1,99.03870478,NoArch
be82a2afc9e38adc0109dc694834ca5947128877,9,355,127,228,0,0,0,4,24,16,1,4,2.342877896,3420,9,2,369,321,48,17266,16372,894,174,149,25,1,100.0,NoArch
c9ebcd6652a0b00209ebdc3ece2e2f07212f4f8c,1,2,2,0,0,0,0,29,105,155,1,1,0.0,1082,0,0,119,119,0,4083,4083,0,42,42,0,1,100.0,NoArch
c9f7fa29d1b0c165f13ff6e18442580b04cd8ec9,2,330,16,314,0,0,0,3,35,14,1,2,0.35262531,1163,123,4,175,143,32,7658,5834,1824,73,62,11,1,100.0,NoArch
2cd9ae74544efe049393e1a6bf60533aea956d7d,3,46,1,45,0,0,0,3,15,235,1,3,0.668213699,723,49,0,85,77,8,4200,3782,418,32,28,4,1,100.0,NoArch
15f9e2762d32a0345a5ca13a1e981be646856b41,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,NoArch
9618c61a2488fd8a1ecaf140c27f27e58a0efdf3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,324,0,0,0,0,0,0,0,0,0,0,1,100.0,NoArch
1443f24ace98aac9e15f5ec8178040f848ff3d74,2,9,10,1,0,0,0,12,13,265,1,1,0.998000884,542,5,0,32,32,0,3853,3853,0,29,29,0,0,100.0,NoArch
ed47e0996754f019ddb48a5cb97040e3427cdb33,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,1,100.0,NoArch
afaaea8093d9d4f159cfd68d1f24ee36af3db8a0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,13,0,0,0,0,0,0,0,0,0,0,1,100.0,NoArch
313aad423cb19618b8693af6f04b68138059c585,4,133,14,119,0,0,0,7,49,65,1,4,0.757734988,1192,46,2,102,86,16,6388,5496,892,54,48,6,1,100.0,NoArch
58e58529b350a3da860b1f51fdfa356dfc42761f,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.0,NoArch
bd58d6ef36e266d7a4b7b5f293f09f160f76c547,1,63,13,50,0,0,0,8,15,78,1,1,0.0,814,126,1,36,36,0,5662,5634,28,30,30,0,0,100.0,NoArch
3e3419a26578d353878f84da3e703fec1ce3cb59,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,46,0,0,0,0,0,0,0,0,0,0,0,100.0,NoArch
79cda0472b8e3af915c45daca9cce82d7c964182,4,10,4,6,0,0,0,10,15,252,1,2,1.664497779,738,8,4,77,75,2,5426,5401,25,62,61,1,1,100.0,NoArch
836cb1963330a9e342379899e0fe52b72347736e,1,23,0,23,0,0,0,15,22,59,1,1,0.0,662,68,6,85,82,3,2913,2794,119,46,45,1,1,100.0,NoArch
bd83ae6ba1f887ab112c4ccb2002633dfd387d69,1,2,2,0,0,0,0,18,69,29,1,1,0.0,2523,0,0,0,0,0,2281,2281,0,0,0,0,0,100.0,NoArch
cea1528666bcc7180909c4376f10e2f683d7476d,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,NoArch
24ed6c65916d0a32661400d4d07656ad115b74c4,1,4,1,3,0,0,0,20,95,12,1,1,0.0,1131,103,5,107,107,0,8413,8404,9,60,60,0,0,100.0,NoArch
4eeb7071076fc5028cc0e48410819dea95fb1ba8,2,26,13,13,0,0,0,40,160,121,1,1,0.976634911,3183,125,2,448,447,1,15974,15938,36,135,134,1,1,100.0,NoArch
9bc47bc1365d17c34f8d43239846de28219a663c,4,409,0,409,4,0,4,1,1,0,1,2,1.610501377,0,204,2,52,0,52,1937,0,1937,28,0,28,1,98.820059,NoArch
e35946a92bc6f1535741bfd6421082a370bf7bf5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,188,0,0,0,0,0,0,0,0,0,0,0,100.0,NoArch
291f430d9c13227cc30a11939cc550057c583b20,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,5,0,0,0,0,0,0,0,0,0,0,0,100.0,NoArch
f676cfeb83195f032e3ad8908288a7e04011c830,21,91,31,60,0,0,0,1,18,121,1,4,4.094644844,2230,125,6,91,91,0,7152,7146,6,56,56,0,0,100.0,NoArch
f3eab7b827b96fc69b4679b0e11656e00af776b7,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.0,NoArch
58789d7cbe21f0b29f4a94a1fe75d1f1e0851d86,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,276,1,0,0,0,0,0,0,0,0,0,0,100.0,NoArch
1521813a3a9710011b1ac7526ad3379f809032ca,25,1031,437,594,3,1,4,1,46,141,2,8,3.959689305,10510,164,0,1022,973,49,69126,67402,1724,468,435,33,2,99.18213032,NoArch
9a071017ee80331dc5b776e04ee2ed77f1d751db,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2,1,0,0,0,0,0,0,0,0,0,1,100.0,NoArch
5236bf60debbb0c08010315a92dd3fbfa482e871,6,120,39,81,0,0,0,1,21,76,2,5,2.078575552,2083,6,1,272,256,16,13137,12559,578,121,116,5,1,100.0,NoArch
076eefcc639404354434a6fceb097072fafd9200,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,32,11,0,0,0,0,0,0,0,0,0,1,100.0,NoArch
18d7abd899c5bdbbcde3be448f24458ed4f9a851,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,24,1,0,0,0,0,0,0,0,0,0,1,100.0,NoArch
21d7e6f19bd36a7ad16291294fc933f9abfac9b7,7,135,2,133,0,0,0,2,6,95,1,2,2.355890626,1902,53,2,256,236,20,12796,12003,793,176,159,17,1,100.0,NoArch
cd3dc7a5c9f3a68ad73d2ae7c975f9882f00036e,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,0,0,100.0,NoArch
210b98ad4551ba22ae6434eb45d4a849585cea89,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,60,0,0,0,0,0,0,0,0,0,0,1,100.0,NoArch
0a7f2bf335e426b12f717ec7f6d51779d56fe59b,1,1,1,0,0,0,0,6,15,247,1,1,0.0,285,7,4,39,39,0,1215,1219,4,18,18,0,0,100.0,NoArch
5a921a3239e8b6c6f0fd6a65093c491ac3e539fd,12,22,22,0,0,0,0,2,2,36,1,3,3.55034071,866,6,0,55,55,0,3831,3721,110,46,46,0,0,100.0,NoArch
680e68413b4648f8539dc175f7e8dabab59ec5e3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,1,100.0,NoArch
dc81d442dfc5c3d8d9c069942f6b00e2de377a3c,19,238,71,167,0,0,0,9,107,710,1,3,2.832199062,6108,15,0,569,558,11,47671,46494,1177,271,266,5,1,100.0,NoArch
95986a8f48da47645659556e2b03149e138d1d4e,2,18,18,0,0,0,0,34,138,154,1,2,0.503258335,2720,7,0,136,136,0,18528,18528,0,115,115,0,0,100.0,NoArch
8f6ffe1c28d43bebf1cef7198c1e154a2adc92c3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,18,6,0,0,0,0,0,0,0,0,0,1,100.0,NoArch
4524f384dc041f33297b47b181be6b59061577b4,1,2,2,0,0,0,0,2,6,2,1,1,0.0,268,41,6,28,24,4,1292,1292,0,9,9,0,1,100.0,NoArch
78679cf8ce283648b4b934f098edac3fb7916f1a,2,18,6,12,0,0,0,30,106,42,1,2,0.979868757,4076,400,1,388,388,0,26134,26055,79,206,206,0,1,100.0,NoArch
d5614b529274d7781356305fc5bb14bf80683727,1,11,2,9,0,0,0,11,16,4,1,1,0.0,507,53,4,49,49,0,2254,2233,21,35,35,0,1,100.0,NoArch
d2932ad370c5b56edac9d99e6d75f199537a569f,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,4,0,0,0,0,0,0,0,0,0,0,0,100.0,NoArch
39ea9d3b70341d58dfc9c9fa837229046d483868,1,9,12,3,0,0,0,10,29,43,1,1,0.0,530,6,0,66,67,1,2669,2687,18,23,23,0,0,100.0,NoArch
0826d6e90d4ff9648f512cdd9bc00307d4ef3b3e,2,6,2,4,0,0,0,11,25,420,1,1,1.0,769,0,0,125,124,1,3481,3469,12,74,73,1,1,100.0,NoArch
0ea953f59245492e4e0455a02c9bab041eeb58d1,4,309,175,134,0,0,0,9,44,833,1,3,1.0289636,1776,117,1,213,207,6,12487,11663,824,87,82,5,1,100.0,NoArch
91d229df6011045f92734c3e059888a3d60eb47e,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,358,2,0,0,0,0,0,0,0,0,0,0,100.0,NoArch
9aaeb33c16d4a319967560215e2ea72082367f92,2,30,10,20,0,0,0,9,39,287,1,2,0.286396957,876,117,4,100,98,2,4751,4561,190,52,51,1,1,100.0,NoArch
2656659e0d7c0e427768ce216df2698acc8c9b11,5,46,52,6,0,0,0,9,118,23,1,3,1.748351715,6376,253,1,646,648,2,39204,39257,53,293,293,0,0,100.0,NoArch
8cd3875a2fb47b8e67bb5122fe77913f121515df,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,NoArch
4511aeebc3e37a3d9e2ebeabbd6bbfd16d681719,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,37,0,0,0,0,0,0,0,0,0,0,0,100.0,NoArch
9a071017ee80331dc5b776e04ee2ed77f1d751db,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2,1,0,0,0,0,0,0,0,0,0,1,100.0,NoArch
17e2b24957412ea5d43ab0698d8b144a130b0fa5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,33,1,0,0,0,0,0,0,0,0,0,1,100.0,NoArch
85039ab43664577524bf99453cf2b972d3724f60,2,20,13,7,0,0,0,5,6,57,1,2,0.845350937,904,21,0,95,94,1,5361,5280,81,53,52,1,1,100.0,NoArch
02a465b0906f3514a0c6182e8cf8f5b75b228088,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,0,0,100.0,NoArch
ecff741c6d1b382aaf1a11b7a27631a449441fb8,5,180,49,131,2,0,2,1,61,564,1,2,1.899348191,2647,605,0,382,375,7,16175,15499,676,133,132,1,2,99.98430921,NoArch
43b92f8b1ce8140c432edf11b0c842f5fbe04120,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.0,NoArch
b218dd9d6e287888f0ca65f8e43dd104d88e9a38,3,305,2,303,1,0,1,1,80,308,1,2,0.450434694,711,327,0,116,104,12,5393,3900,1493,43,38,5,1,99.95410739,NoArch
150fecf6d3a1be30eb1b2f40a27524a9f60586df,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,83,2,0,0,0,0,0,0,0,0,0,1,100.0,NoArch
c42bfc0d51e6691b4b5672ef7c8a1bedcd452d7f,1,1,1,0,0,0,0,20,57,126,1,1,0.0,880,0,0,40,40,0,3560,3560,0,20,20,0,0,100.0,NoArch
017defcd13061c5c8c4b55696b31e105da3cc27a,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,135,12,0,0,0,0,0,0,0,0,0,1,100.0,NoArch
6b4cc2ea2b141b25852e2110ac4a400905154b92,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,6,2,0,0,0,0,0,0,0,0,0,1,100.0,NoArch
b251bebbcc3074f0491fce988f1d46ccdc97f1fa,5,77,74,3,0,0,0,2,22,8,2,3,1.142930949,2637,26,2,286,285,1,15792,15775,17,100,99,1,1,100.0,NoArch
3af2cecb9d84369021549946db95dbef9bfe68fa,3,203,5,198,1,0,1,1,42,798,1,2,0.508770597,626,185,0,81,67,14,4305,2824,1481,44,38,6,1,99.97785651,NoArch
0062d4cc94843bfc67b1cb03bad708a8121f9d06,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,317,9,0,0,0,0,0,0,0,0,0,0,100.0,NoArch
5e769ccd5bf81f82c90069d4b0e79182a1cfe3c0,3,58,27,31,0,0,0,4,48,10,1,3,1.249578779,2611,21,6,208,204,4,12443,12359,84,106,104,2,1,99.81785064,NoArch
4508fb2e488cb44647cb8da03b17e2e8e9a07e62,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,0,1,100.0,NoArch
0d68eb73f3af8d0e8e32a1e61d8a569c615c3c8c,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,16,2,0,0,0,0,0,0,0,0,0,1,100.0,NoArch
4424534e99a92f54a873771dc3f05f23f3487669,12,110,75,35,0,0,0,4,101,10,1,3,2.853343204,4870,208,12,751,743,8,26820,26751,69,276,270,6,0,100.0,NoArch
5cc14b68a8a1e00d6a8c65bfaa9144de9a60a03f,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,370,2,0,0,0,0,0,0,0,0,0,0,100.0,NoArch
0804d6c8ec323d8a4902b48e4ae91a9a11b9e0d6,4,122,14,108,1,0,1,1,8,739,2,4,1.241070039,540,255,1,81,74,7,3075,2696,379,45,39,6,1,99.96528079,NoArch
b9f7aa52dce7bab5aa66a1d72356103067ea4e22,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,212,16,0,0,0,0,0,0,0,0,0,1,100.0,NoArch
1ec842a3ea9bbe414a5c59f90569fbc3348bdfb8,1,4,6,2,0,0,0,23,57,77,1,1,0.0,791,0,0,85,85,0,3833,3828,5,26,26,0,0,100.0,NoArch
6f09bcb59cd42521152cd8439df94606036ad85f,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,40,2,0,0,0,0,0,0,0,0,0,1,100.0,NoArch
c5df2a8e3acca1e2c905fa6b78e73e09b1dd0cd7,5,147,53,94,0,0,0,3,10,106,1,5,1.4686156,1688,65,4,164,158,6,9828,9434,394,88,85,3,1,100.0,NoArch
27eba2494b698ba48c6fbf3851ed36b5a287db22,9,135,32,103,0,0,0,2,161,203,1,7,1.970887187,4883,258,0,580,567,13,25188,24559,629,311,304,7,1,100.0,NoArch
d981dd25bc1890a40f0f3b1c759ecca1e29b3fd0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,137,11,0,0,0,0,0,0,0,0,0,0,100.0,NoArch
30e78fa00650b258f3ab5ef6c9bdf5ca137289c0,5,83,10,73,1,0,1,6,83,38,1,4,1.909559448,3427,0,0,255,250,5,16946,16592,354,131,128,3,1,99.62537463,NoArch
cc84686a4aa24e541f7ca5ee9dcb0dea0ddbd79a,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,179,11,0,0,0,0,0,0,0,0,0,0,100.0,NoArch
41afdbe680c73621c309280a307e1f60b330905e,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,13,2,0,0,0,0,0,0,0,0,0,1,100.0,NoArch
7066d1c38b66d4de2d02fc1ef2fa8e7908990d07,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,61,9,0,0,0,0,0,0,0,0,0,1,100.0,NoArch
0a9893cac0db15d6de20f394bef46158410b4bcc,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,4,0,0,0,0,0,0,0,0,0,0,1,100.0,NoArch
5842d2f37944eebb9d25eabb67e274f501554de3,4,281,171,110,0,0,0,1,10,836,1,4,1.208967948,2012,79,0,291,266,25,15121,14324,797,87,84,3,1,100.0,NoArch
e5eb180a6fa6e1ff3ff2c3d1d67b702ca8c9957b,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,NoArch
a0d47311cf0292e6007e20c94720737be6ee3a7b,1,7,1,6,0,0,0,8,26,81,1,1,0.0,660,0,0,104,102,2,3067,3029,38,62,61,1,1,100.0,NoArch
15407302621a2d827bddbe8085759f6f74ff786d,10,34,28,6,0,0,0,2,20,55,1,5,2.947578414,1699,44,5,171,168,3,9714,9872,158,87,86,1,1,99.34949734,NoArch
f3f32588110092d0c3cc096610a1f66eb65253a8,1,4,5,1,0,0,0,39,194,48,1,1,0.0,1382,267,0,171,171,0,6971,6978,7,61,61,0,0,100.0,NoArch
e3ab96b2f0b429e0fe5991a185cd980b0d490e25,4,21,24,3,0,0,0,9,12,184,1,1,1.535365874,253,84,2,18,18,0,1140,1153,13,9,8,1,0,100.0,NoArch
5089f547d5d64a0235e1b4adc327a0cb05eb4ca8,3,23,14,9,0,0,0,4,14,285,3,3,1.104271269,624,70,2,83,82,1,3320,3293,27,40,39,1,0,100.0,NoArch
70a784b64ab61bcd517619fed44419d59d467b27,1,5,5,0,0,0,0,1,5,14,1,1,0.0,306,49,5,37,37,0,1540,1538,2,13,13,0,1,100.0,NoArch
97b40a10d9cbbdc5db292420eda93cb288d11d5a,1,3,5,2,0,0,0,3,3,272,1,1,0.0,124,167,2,15,15,0,589,591,2,9,9,0,1,100.0,NoArch
5f365e5bbbdaeaf5712038187b80998e6200f13d,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,282,1,0,0,0,0,0,0,0,0,0,1,100.0,NoArch
2e1947d240607d53f071f61c875cfffc3fec47fe,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,84,2,0,0,0,0,0,0,0,0,0,0,100.0,NoArch
e8343e67e1ca74c4c0ebd994b9811b9fed7aa386,2,14,4,10,0,0,0,2,7,136,2,2,0.964078765,146,81,9,9,8,1,712,668,44,6,5,1,1,100.0,NoArch
c39e79bb5af5b4e56bec358f8ec3758e6822dbcf,32,299,108,191,2,0,2,3,59,79,3,18,4.393746758,9227,32,6,836,812,24,54342,53292,1050,408,398,10,1,99.77384093,NoArch
94e17b4c37b563b5c522d7ff494581b03df54b7c,2,2,2,0,0,0,0,2,11,2,1,2,1.0,425,77,1,13,13,0,2597,2602,5,7,7,0,0,100.0,NoArch
af1699bccbb725633f0b9deb666054a573da7667,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,88,5,0,0,0,0,0,0,0,0,0,1,100.0,NoArch
ecfb8181dd482d715919ea0b289f9c33a76e12b4,2,128,9,119,1,0,1,1,3,1744,1,2,0.999038964,53,5,0,11,6,5,562,162,400,9,5,4,1,99.96611318,NoArch
97be73ec9822cbbaeda41b958821982359bcba3e,1,205,251,46,0,0,0,3,3,459,1,1,0.0,532,1,0,17,24,7,4013,4427,414,16,16,0,2,100.0,NoArch
758e3aa7eb9fc7e7d60def9d055875a60161d2ba,2,68,1,67,0,0,0,10,32,8,1,2,0.189278431,1677,117,0,243,232,11,10422,10011,411,97,86,11,1,100.0,NoArch
ff76fbdb01a307815ffdf48c94365d4adb453381,2,70,2,68,0,0,0,29,86,220,1,2,0.581321499,5411,0,0,543,542,1,33935,33347,588,307,306,1,1,100.0,NoArch
f8621b4174ddb14f9e8377da34e81e1b7ddd205f,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,132,8,0,0,0,0,0,0,0,0,0,1,100.0,NoArch
c063172c23394db94320bf095f15f82999da321b,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,NoArch
9ff5b27bc572850863f58a3767da3c72aa2a9831,1,10,4,6,0,0,0,2,3,1404,1,1,0.0,45,1,0,9,7,2,253,229,24,2,2,0,1,100.0,NoArch
a5b11886df8c7aad0548efd2c7c3dbc579232f03,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,11,4,0,0,0,0,0,0,0,0,0,1,100.0,NoArch
f0fd70929a1ad607aa1fbf6ed9b40b16ab95b807,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,7,2,0,0,0,0,0,0,0,0,0,1,100.0,NoArch
dce06766da245ca95951c9c7e82d6a113db7cb13,2,59,1,58,1,0,1,1,11,3,1,2,0.2108423,127,0,0,21,19,2,1073,683,390,11,10,1,1,99.89942167,NoArch
26f7979318ada5ec1e0e4e40dee5ee1ca10facd1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,46,7,0,0,0,0,0,0,0,0,0,0,100.0,NoArch
dd6347a5df5299efeeae27d5b196182058027502,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,49,5,0,0,0,0,0,0,0,0,0,1,100.0,NoArch
3edb94eb231f33b42e3420541632b38fb349d9c2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,17,0,0,0,0,0,0,0,0,0,0,1,100.0,NoArch
f3658c58d0faf58f169104f92d4bbd9c8059ee56,2,69,15,54,0,0,0,6,6,732,1,2,0.989752535,366,24,4,40,38,2,2761,2347,414,25,23,2,1,99.97983363,NoArch
d2d1ef357b3b07e83f880ee2a6e02fb3c18ae011,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,51,0,0,0,0,0,0,0,0,0,0,1,100.0,NoArch
c3c0c04e62253f2a9f78b383bbf0d1a04d9b3b25,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,30,5,0,0,0,0,0,0,0,0,0,1,100.0,NoArch
583044cd5109cd060bdfc9e516f4c85d1d4e73a0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,279,4,0,0,0,0,0,0,0,0,0,0,100.0,NoArch
4bd33e5ba792667913991638a15f0a2c9f20d7b5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0,0,0,0,100.0,NoArch
99f10739b5921534dddc6e3773e4f8a05b8909b0,9,168,141,27,0,0,0,2,18,164,1,5,2.251003283,2318,54,0,276,270,6,12739,12451,288,117,116,1,1,98.01980198,NoArch
c9bb24f153e0975f68386cd7818feceb3ebade3e,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,313,10,0,0,0,0,0,0,0,0,0,0,100.0,NoArch
cfc324333fa13e06ec7ac5ef3a09d8a6b6b54485,2,13,9,4,0,0,0,6,10,11,1,2,0.574635698,612,72,3,44,43,1,3356,3352,4,27,27,0,1,100.0,NoArch
4664632417d56f9b08454a2fda25e140dc2a1326,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,106,8,0,0,0,0,0,0,0,0,0,0,100.0,NoArch
c7b4595f3af966426b4d46216a7ba893a3c86de1,1,2,2,0,0,0,0,11,39,358,1,1,0.0,422,16,0,22,22,0,2977,2977,0,12,12,0,3,100.0,NoArch
172041d572a53ae7984216837bf956f7f9cfd0fa,7,135,98,37,0,0,0,6,104,43,1,5,1.642018325,8052,216,17,953,947,6,49996,49652,344,434,432,2,1,100.0,NoArch
555fab913dc83a4a5174c53e1812be07b2b229ab,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,17,7,0,0,0,0,0,0,0,0,0,0,100.0,NoArch
03411ca28b21d554d754b3f67a7857afe64f5bef,4,285,36,249,0,0,0,6,54,179,1,2,1.144398503,4255,438,1,182,174,8,24344,22901,1443,61,56,5,1,100.0,NoArch
