CommitID,NMF,TotalAddLines,TotalDeleteLines,LC,FileAdd,FileDelete,NAD,NDVE,NUC,AGE,NMS,NMD,Entropy ,MLMF,EXP,REXP,CommitComplexity,LastCommitComplexity,CFC,CommitTokenCount,LastCommitTokenCount,NCC,CommitMethodNum,LastCommitMethodNum,NMC,NIR,a2a,Tag
17ba345267c0b6e09e77d2d44670e9a03d261adb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,1,100,NoArch
e5d4783e87cc05cc07ffe2ddc8f51707f1152b32,322,3825,4404,579,19,23,-4,1,30,1384,11,119,6.587846441,49929,17,0,4548,4546,2,156257,161307,5050,2390,2397,7,0,87.2517774,Arch
4c4bcc4af6d088b9f2905bf0b80e2016990e22a9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,0,0,0,0,0,0,0,100,NoArch
3aaeeb2e58c1605d67de9b0ccb2a407953f6ec46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100,NoArch
a9f9145e73cc348ede7bc80edcaeb7cfc2748223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2,0,0,0,0,0,0,0,0,0,0,100,NoArch
89900e312387f9d91d82e0c3ee4dcd0904e1fb6f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,3,0,0,0,0,0,0,0,0,0,0,100,NoArch
bc3b0e720daf3b0a482ecd429f48981d5111a714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,4,0,0,0,0,0,0,0,0,0,1,100,NoArch
3cae7a45fd2b8e5d383aa7e233d5472314dd4031,322,4343,3917,426,23,19,4,3,31,3963,11,120,6.592898349,49383,68,0,4546,4554,8,161239,156413,4826,2397,2396,1,1,87.2517774,Arch
a6b0318798993193961e45e3709b4bada9f3300f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,1,0,0,0,0,0,0,0,0,0,1,100,NoArch
39192e3321ae9071b50c76cd393b7845bfe843b5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2,0,0,0,0,0,0,0,0,0,1,100,NoArch
a52171f7cc2d3a0b7d6599b8ff7e6acfaa8bb85b,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,3,0,0,0,0,0,0,0,0,0,1,100,NoArch
bfe8aad1c72ae1ce3c1432d8effe9e32cd7874f3,322,3825,4404,579,19,23,-4,1,30,1384,11,119,6.587846441,49929,22,5,4548,4546,2,156257,161307,5050,2390,2397,7,1,87.2517774,Arch
42b0a24a432cd3f08d229bf9d89a9bddc53a12d9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,6,0,0,0,0,0,0,0,0,0,1,100,NoArch
fd1b038ff1c022da19996305d204ad6d0cd34919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,7,0,0,0,0,0,0,0,0,0,1,100,NoArch
c2c6d78ad0024164d49d059ac575158f8ddbe71a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,8,0,0,0,0,0,0,0,0,0,1,100,NoArch
2cf2eb7b84ba66b32b7fbd301fd4c194d6f8481d,322,4343,3917,426,23,19,4,3,31,3963,11,120,6.592898349,49383,72,4,4546,4554,8,161239,156413,4826,2397,2396,1,1,87.2517774,Arch
9031d52353e88ca66df55cf476039cf8539b26b5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,5,0,0,0,0,0,0,0,0,0,1,100,NoArch
5b8e45885381c22d382f8298bf289db2f9f78797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,1,100,NoArch
df2f5481260bd778226473a658d237c047b7e840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,7,0,0,0,0,0,0,0,0,0,1,100,NoArch
182074696f763956f910ee366c82a940dbcb58c0,16,857,0,857,16,0,16,1,1,0,1,9,3.857751898,0,76,3,48,0,48,3051,0,3051,45,0,45,0,97.19353985,Arch
113b3320c1e4e81dec1dde8c5caef8cd8c7aa8a6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,4,0,0,0,0,0,0,0,0,0,0,100,NoArch
6da24f3023a00662fcd9f953ce7b755d53bd4e6d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,4,0,0,0,0,0,0,0,0,0,0,100,NoArch
b637c4676537dc49fd06a226bdd395615021da53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,3,0,0,0,0,0,0,0,0,0,0,100,NoArch
5f6de71a30d32a9833734b5353953137bc05a930,1,3,0,3,0,0,0,5,13,1622,1,1,0,164,0,0,15,14,1,419,404,15,11,11,0,1,100,NoArch
0ba786e1fcc1f4f582c1af7ead6da4f652216680,1,1,1,0,0,0,0,6,14,0,1,1,0,167,0,0,15,15,0,419,419,0,11,11,0,0,100,NoArch
020818e5e15383741b872521f4c899037f59b82c,338,3825,5264,1439,19,39,-20,1,30,1325,11,128,6.782592762,50789,26,0,4548,4600,52,156257,164765,8508,2390,2447,57,1,86.93420439,Arch
d776fcdd046d52c6c2989ebcf4d4b4ce8d747fa2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0,0,0,0,0,0,0,0,0,1,100,NoArch
346671a1a79947d200ea4233759f04f2496c709b,338,5047,3980,1067,32,19,13,3,31,3764,11,129,6.768478987,49468,80,0,4594,4559,35,164290,156718,7572,2442,2401,41,1,86.93420439,Arch
6200707ef4b0490e52d5e8930d326b92d87a13c4,338,3825,5261,1436,19,35,-16,1,30,1325,11,128,6.781071777,50655,28,2,4548,4599,51,156257,164750,8493,2390,2447,57,1,86.93420439,Arch
b31d3eb3a2e62edfba7ca958f73fdda2b39cad86,338,5047,3980,1067,32,19,13,3,31,3764,11,129,6.768478987,49468,81,1,4594,4559,35,164290,156718,7572,2442,2401,41,1,86.93420439,Arch
9017cb4f998cc60cc336952bec5d0dc5df46062b,338,3825,5261,1436,19,35,-16,1,30,1325,11,128,6.781071777,50655,29,3,4548,4599,51,156257,164750,8493,2390,2447,57,1,86.93420439,Arch
44fab139cea55ea6257bab9784ecf2f3db26a3f0,338,5047,3980,1067,32,19,13,3,31,3764,11,129,6.768478987,49468,82,2,4594,4559,35,164290,156718,7572,2442,2401,41,1,86.93420439,Arch
374234e940724a09d649483b33475e1c92bf4321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,3,0,0,0,0,0,0,0,0,0,1,100,NoArch
da7448f0f97b6758d20d9ea83ce1f77dd669182a,1,3,0,3,0,0,0,6,14,0,1,1,0,164,147,0,15,14,1,419,404,15,11,11,0,1,100,NoArch
800c0d121abe1e7a87f3ab57aacbedfce0430033,338,3826,5262,1436,19,35,-16,1,30,1346,11,128,6.782130582,50658,0,0,4549,4600,51,156272,164765,8493,2390,2447,57,1,86.93420439,Arch
0b1ce93ccc705585a1cde40b84ee21cd54555052,1,1,1,0,0,0,0,5,13,0,1,1,0,167,0,0,15,15,0,417,417,0,11,11,0,0,100,NoArch
eb0b471b294f35d04db32066957abc617b7c25a2,340,5069,4009,1060,32,19,13,3,31,3746,11,129,6.786124899,49706,84,4,4611,4573,38,165084,157531,7553,2455,2411,44,1,86.93420439,Arch
a043b814741dd96581cf73a949f870d21902dc38,3,29,22,7,0,0,0,3,6,5837,2,3,1.211152683,421,0,0,40,40,0,1564,1536,28,37,37,0,1,100,NoArch
2fdcebc22666832807fbc692cd4b7bab739e5c19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100,NoArch
c7f359b7483946b1554f4f7c4517c6155db335f0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100,NoArch
d0214fb75365b6ca92c2204966ef89e269966e2d,3,22,29,7,0,0,0,4,7,6090,2,3,1.211152683,428,85,5,40,40,0,1536,1564,28,37,37,0,1,100,NoArch
e696281f02e84369d3ad13e5f02128ea37e0add3,3,29,22,7,0,0,0,3,6,5837,2,3,1.211152683,421,148,1,40,40,0,1564,1536,28,37,37,0,1,100,NoArch
da0deddb19cff0744e2056c38c27b47843536fe5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2,0,0,0,0,0,0,0,0,0,1,100,NoArch
4959401aa8b631b2190aeab2128f75964400b87f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,3,0,0,0,0,0,0,0,0,0,1,100,NoArch
7a0766991b2cb6abf1ee6bfd48a7f5254dd91d33,338,3825,5261,1436,19,35,-16,1,30,1318,11,128,6.781071777,50658,0,0,4549,4600,51,156272,164765,8493,2390,2447,57,1,86.93420439,Arch
8a95ba8cb86ac8a916c4d10174da6bec90768d4d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100,NoArch
9686f60f7595ad8108af8d88cb216211425ec856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,100,NoArch
e8190f0c2faf8d9e759cb4825767cdbdbb8c2f65,338,5047,3980,1067,32,19,13,3,31,3741,11,129,6.768478987,49471,2,2,4595,4560,35,164305,156733,7572,2442,2401,41,1,86.93420439,Arch
b4165f8e4b31dbcdccb139a20619f45e2890839c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,1,100,NoArch
e638b5c69d37b58626103d772a8d97282aab0d6b,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,1,100,NoArch
af79f35c52bdc028036832ed9140926f19fe6ab1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,1,100,NoArch
371d7c3e08e29c2b7bde613cd69f83b76421c99a,1,3,0,3,0,0,0,3,3,1219,1,1,0,56,0,0,2,2,0,252,221,31,2,2,0,0,100,NoArch
4bbd16da872d95db3d8d5f8dcad0f7ab56c4ceaf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,4,0,0,0,0,0,0,0,0,0,1,100,NoArch
2aaf6e6c203ffe2c04c9ca03ab2e9fe913488281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,5,0,0,0,0,0,0,0,0,0,1,100,NoArch
48a8068b82c52e9112fde69529c0980dfdf1d02b,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,6,0,0,0,0,0,0,0,0,0,1,100,NoArch
0b462be5e6b7c6d562b184e2c0bf7add94f29738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,7,0,0,0,0,0,0,0,0,0,1,100,NoArch
9a4caf9b95e73b091855f1b66ed2bd6c8375ee57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,8,0,0,0,0,0,0,0,0,0,1,100,NoArch
19aaa947e2042b5e46c7551ba9f1fb30abdf6a8b,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,1,100,NoArch
65b95be497bb86199d2a54bc6ef04571edf22cf5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,9,0,0,0,0,0,0,0,0,0,1,100,NoArch
6433bf713e8bdbc93899326d543b924e512f1ffc,338,3825,5264,1439,19,35,-16,1,30,1318,11,128,6.782286818,50661,2,2,4549,4600,51,156272,164796,8524,2390,2447,57,1,86.93420439,Arch
14eff674bf13e3169fa22b38ab8149adabf8025d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,1,100,NoArch
e83b5659f0f493a8cb4bc7b91e3743764ac84da6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,1,100,NoArch
b3049f5187b1c6ab50f2f5fee95f8109106d1fd7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,1,100,NoArch
a5e74216d89f949aa60b5e0683a91943c850832e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,1,100,NoArch
8eb2218e24c8204655204cb1b018ac85c77386b5,340,5072,4009,1063,32,19,13,3,31,3736,11,129,6.787338922,49706,157,10,4611,4573,38,165115,157531,7584,2455,2411,44,1,86.93420439,Arch
b92c64e7f3095f39d4047f33796bdec6db873f57,338,3825,5264,1439,19,35,-16,1,30,1355,11,128,6.782286818,50653,30,4,4549,4600,51,156197,164721,8524,2390,2447,57,1,86.93420439,Arch
688744248ae364e20cd6465033df6fa954a9f032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,5,0,0,0,0,0,0,0,0,0,1,100,NoArch
ad582d30157b55cbfab016b4a1578a637ed16c1b,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,100,NoArch
b8de57feda60b152ab07262069ad483e6610df28,1,4,4,0,0,0,0,6,10,1073,1,1,0,564,103,0,49,49,0,1472,1468,4,27,27,0,1,100,NoArch
7fc1dc4177091ad72e2c6068c53e6c1c977813ec,337,5054,3944,1110,32,19,13,3,31,3676,11,129,6.760236781,49523,0,0,4595,4558,37,164261,156589,7672,2442,2399,43,1,86.93420439,Arch
bc0fb939af88e58329aac4db0865b63bc284bf45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,7,0,0,0,0,0,0,0,0,0,1,100,NoArch
5e84d6b1f42762ff6e4bfe7ae86e1bc0c1cd1d0e,338,3829,5268,1439,19,37,-18,1,30,1325,11,128,6.784382958,50713,0,0,4549,4600,51,156201,164721,8520,2390,2447,57,1,86.93420439,Arch
6ef63f4e383448edd493b3ad049e8cd79fe8c576,337,5054,3944,1110,32,19,13,3,31,3676,11,129,6.760236781,49523,4,0,4595,4558,37,164261,156589,7672,2442,2399,43,1,86.93420439,Arch
43526b28cbcab85dd07fb08a2f7c3cffedc36652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,1,0,0,0,0,0,0,0,0,0,1,100,NoArch
1a11e38e5f9f17e9091b8a1950607d3e234be602,338,3829,5268,1439,19,37,-18,1,30,1325,11,128,6.784382958,50713,3,0,4549,4600,51,156201,164721,8520,2390,2447,57,1,86.93420439,Arch
1fcae4d85f5a1162a711bde9330ecf03fb7a1d0a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,1,100,NoArch
6bfe0d6698bdf1b2e12fe441fca73d419d181413,337,5054,3944,1110,32,19,13,3,31,3676,11,129,6.760236781,49523,86,0,4595,4558,37,164261,156589,7672,2442,2399,43,0,86.93420439,Arch
af0db3b18677752bf7104280d2a33f2d65ab0755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,1,0,0,0,0,0,0,0,0,0,0,100,NoArch
758db5d85b40fedf34222940f78e7e5731c4e01a,338,3829,5268,1439,19,37,-18,1,30,1325,11,128,6.784382958,50713,33,1,4549,4600,51,156201,164721,8520,2390,2447,57,1,86.93420439,Arch
36b47fc591ca9e7ec1fc0a631edeea8b0e339350,337,5054,3944,1110,32,19,13,3,31,3676,11,129,6.760236781,49523,88,2,4595,4558,37,164261,156589,7672,2442,2399,43,1,86.93420439,Arch
8aea58c158a403f47df601bb440d6f2f4b9d534c,338,3829,5268,1439,19,37,-18,1,30,1325,11,128,6.784382958,50713,34,2,4549,4600,51,156201,164721,8520,2390,2447,57,0,86.93420439,Arch
9c944fff86c5566f56a3cf4130681165c2f9add9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,100,NoArch
31df3309ea601e5e9ba10163045e1988d2fe6b8d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,100,NoArch
6bc43b347b28cf4a21e816953b9af62f0e51d583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,100,NoArch
50f686a4587c2a2f71d72538f828da1d49acee18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,0,0,0,0,0,0,0,0,0,0,100,NoArch
51dc6c1f7951b35f775b32ed7919b025d8188a4b,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,1,100,NoArch
262eea1ddaaf4352e6eb8910708c94b81e2caf0b,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1,0,0,0,0,0,0,0,0,0,1,100,NoArch
1d7aea599f96e32e37e5696f4d530fd08cd78d10,337,5054,3944,1110,32,19,13,3,31,3676,11,129,6.760236781,49523,43,0,4595,4558,37,164261,156589,7672,2442,2399,43,0,86.93420439,Arch
a2a4716978f1ed69591b7291e0411991ba1dd754,338,3829,5268,1439,19,37,-18,1,30,1325,11,128,6.784382958,50713,39,0,4549,4600,51,156201,164721,8520,2390,2447,57,0,86.93420439,Arch
0eb61dc84b5e8ac436d8fe4a28cb94abf90ac35c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,100,NoArch
83ab67f4f48dad9afb066d76c8196b799ebde746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,100,NoArch
81d7af6fc8de84c46f3a3584f483f7a8b9edf059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,0,0,0,0,0,0,0,0,0,0,100,NoArch
c8e08962051c04c2817e402b104fda14284d6548,337,5123,3945,1178,32,19,13,3,31,3616,11,129,6.773733442,49523,178,0,4600,4558,42,164685,156589,8096,2445,2399,46,1,86.93420439,Arch
b512984a84d1f4abcd1b74191c6ef5b5774861db,338,3830,5337,1507,19,37,-18,1,30,1325,11,128,6.797669561,50781,0,0,4549,4605,56,156201,165145,8944,2390,2450,60,1,86.93420439,Arch
22078ba50eb22420c1c6b8e327288f8dc85a8064,338,5058,3946,1112,32,19,13,3,31,3680,11,130,6.763724141,49575,178,0,4597,4560,37,164477,156785,7692,2444,2401,43,1,86.93420439,Arch
37ace2eec749559d60985e7007028053ccc66c3e,339,3831,5272,1441,19,37,-18,1,30,1329,11,129,6.787826877,50767,104,0,4551,4602,51,156397,164937,8540,2392,2449,57,1,86.93420439,Arch
029bdd1dd2eafb571ba68aa7b9c6d45c21901424,337,5054,3944,1110,32,19,13,3,31,3676,11,129,6.760236781,49523,1,0,4595,4558,37,164261,156589,7672,2442,2399,43,1,86.93420439,Arch
78fe835e7f6741aa8c997d4be4911396330ad41f,1,4,2,2,0,0,0,2,3,3064,1,1,0,52,179,1,2,2,0,216,196,20,2,2,0,0,100,NoArch
d2b47fd27545cfea8c3cc2d07676a08fccec7c6b,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0,0,0,0,100,NoArch
056df97e38d3c10d2ce90c2de8be9ac1c2c80064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,1,0,0,0,0,0,0,0,0,0,0,100,NoArch
ee3a99f288b03dba18281aaa77ca3b709d349e06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,NoArch
d8b45f5488b38028345b4cd96036c1745aaa6e7c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,100,NoArch
de93a4465d20bfb9d1f8c943ce24f680b0e500ee,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,0,0,0,0,0,0,0,0,0,0,1,100,NoArch
1aa024bd6a9b5e2d7621cd42ff5c5d562fc76234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,1,0,0,0,0,0,0,0,0,0,0,100,NoArch
a3d31d686049315106ef2337be5531241dc10532,339,3831,5272,1441,19,37,-18,1,30,1329,11,129,6.787826877,50767,181,0,4551,4602,51,156397,164937,8540,2392,2449,57,0,86.93420439,Arch
37e2191e49cdc3bc6d36d677845b05a62ab30aba,1,88,40,48,0,0,0,3,3,13215,1,1,0,99,182,1,9,2,7,579,383,196,7,2,5,0,100,NoArch
ca87a3a462207b4de93f49ba6463433257e254f2,338,5193,4079,1114,32,19,13,3,31,3645,11,130,6.741942788,49623,182,2,4599,4567,32,164642,156981,7661,2444,2406,38,0,86.81370249,Arch
f52c3a1e9681139b21785638ce42448a3f16936a,339,3963,5406,1443,19,37,-18,1,30,1367,11,129,6.765684968,50817,183,2,4558,4604,46,156593,165102,8509,2397,2449,52,0,86.81370249,Arch
541b2a9a73e9b19e3bdfc08bc198c8797d5bfde4,338,5080,4016,1064,32,19,13,3,31,3680,11,130,6.763833245,49623,0,0,4597,4567,30,164477,156981,7496,2444,2406,38,1,86.93420439,Arch
2e88dcfae996233213d7fe67ac079c054c856a69,339,3900,5297,1397,19,37,-18,1,30,1368,11,129,6.788628456,50767,184,3,4557,4602,45,156603,164937,8334,2396,2449,53,0,86.93420439,Arch
acc7c17ac11ec007aa1408c5e2d612e201973efc,338,5083,4015,1068,32,19,13,3,31,3680,11,130,6.764621314,49619,160,0,4597,4566,31,164477,156991,7486,2444,2405,39,1,86.93420439,Arch
b3e98b0005b3cc7f3a3d63a382d07e5c5b1cfc43,339,3900,5297,1397,19,37,-18,1,30,1368,11,129,6.788628456,50767,185,4,4557,4602,45,156603,164937,8334,2396,2449,53,0,86.93420439,Arch
beb089dac4dc4c44db8bcb46439689e3bfbc4c0b,338,5196,4078,1118,32,19,13,3,31,3645,11,130,6.742726584,49619,183,3,4599,4566,33,164642,156991,7651,2444,2405,39,0,86.81370249,Arch
9a4f1bf64a963941ea243b33f2c2414bae021384,339,3962,5409,1447,19,37,-18,1,30,1368,11,129,6.766458787,50817,11,0,4557,4604,47,156603,165102,8499,2396,2449,53,1,86.81370249,Arch
62a663b3280bb35f968695a9976c3fed2e327f01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,5,0,0,0,0,0,0,0,0,0,1,100,NoArch
a259d268c02861809eb6aa3ec4909b700b699572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100,NoArch
0db440a839de1f6bb263c089cdce678c1f241732,3,69,1,68,0,0,0,4,7,8593,1,3,0.840262651,631,187,6,48,43,5,2490,2066,424,28,25,3,1,100,NoArch
017d8e0f69b31ac1e225d0e7dd235b3e84cbcbe8,338,5196,4078,1118,32,19,13,3,31,3585,11,130,6.742726584,49687,185,4,4604,4571,33,165066,157415,7651,2447,2408,39,1,86.81370249,Arch
422166dd55195339e811a08a532333e83604bc65,339,3962,5409,1447,19,37,-18,1,30,1426,11,129,6.766458787,50885,188,7,4562,4609,47,157027,165526,8499,2399,2452,53,0,86.81370249,Arch
6bcb92e06fa588b9c7790dd01bc02135d58d3f5b,2,62,10,52,0,0,0,2,4,13227,1,2,0.943601631,95,189,8,14,3,11,397,174,223,12,2,10,0,100,NoArch
2b532117ac341a47c27ea8c17262e79fe54aee32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,9,0,0,0,0,0,0,0,0,0,0,100,NoArch
249c792b536f75557177b4caebd15d62eab3b3c7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,10,0,0,0,0,0,0,0,0,0,0,100,NoArch
9ab435422f45cbd60c7ee7b0820c869d4ca12b4a,340,5206,4140,1066,32,19,13,3,31,3573,11,130,6.763204959,49834,2,0,4607,4585,22,165240,157812,7428,2449,2420,29,1,86.81370249,Arch
853b2a24c5ee2523dcedf40fa10e032d8efeda36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,1,0,0,0,0,0,0,0,0,0,1,100,NoArch
04e89262807bd2b94deaae9bffb3b5161964bd00,341,4024,5419,1395,19,37,-18,1,30,1494,11,129,6.786659872,50980,1,0,4576,4612,36,157424,165700,8276,2411,2454,43,1,86.81370249,Arch
8c3b3858780ee8f45587cef0c9b976f82e93ceef,340,5206,4140,1066,32,19,13,3,31,3573,11,130,6.763204959,49834,6,0,4607,4585,22,165240,157812,7428,2449,2420,29,1,86.81370249,Arch
bd81ec1f7ce7433c2a1ef35bf2f4ba341a29c066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2,0,0,0,0,0,0,0,0,0,1,100,NoArch
7877c891041cf12184a4bfa1ffa0a33d1bf80ee7,341,4024,5419,1395,19,37,-18,1,30,1494,11,129,6.786659872,50980,12,1,4576,4612,36,157424,165700,8276,2411,2454,43,1,86.81370249,Arch
5a9fb6f6fdd777e04c10e31cc80ca3213b113e6b,340,5206,4140,1066,32,19,13,3,31,3573,11,130,6.763204959,49834,7,1,4607,4585,22,165240,157812,7428,2449,2420,29,1,86.81370249,Arch
4ce0399244fd8363fb28e73032d28d57c60ef44e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2,0,0,0,0,0,0,0,0,0,1,100,NoArch
848f1224b16ff3d99192eacf092ebbc737a08f39,341,4024,5419,1395,19,37,-18,1,30,1494,11,129,6.786659872,50980,13,1,4576,4612,36,157424,165700,8276,2411,2454,43,1,86.81370249,Arch
fcc4e6b5d38267c2db728cb9f6e42551413082b5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,100,NoArch
f42ae2c79ca7268535f4fa907d36572b953a88a6,338,5196,4078,1118,32,19,13,3,31,3585,11,130,6.742726584,49687,186,0,4604,4571,33,165066,157415,7651,2447,2408,39,0,86.81370249,Arch
7e54f928b3fae3d46f27f63996a9c7e97d0f17d0,2,10,62,52,0,0,0,1,3,518,1,2,0.943601631,147,91,0,3,14,11,174,397,223,2,12,10,0,100,NoArch
5e4aeccf88f06d40d30c3d0a9e99646122e93347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,1,0,0,0,0,0,0,0,0,0,0,100,NoArch
cd88a85bf1e20f03651983f872044e75b5f6d0e2,2,62,10,52,0,0,0,2,4,13323,1,2,0.943601631,95,187,1,14,3,11,397,174,223,12,2,10,0,100,NoArch
e47feebca1f5e5a7becec815380fbe6e2900be15,340,4020,5435,1415,19,37,-18,1,30,1434,11,129,6.787499779,50923,0,0,4566,4609,43,157177,165526,8349,2402,2452,50,1,86.77298311,Arch
f9f54562415b3dc9059d939a1cb3e926b80c47d4,338,5214,4129,1085,32,19,13,3,31,3585,11,130,6.757590557,49757,0,0,4605,4575,30,165087,157565,7522,2447,2411,36,1,86.77298311,Arch
0439fb55c4ea08ebe2cd872e93f42d4ec5584636,1,4,0,4,0,0,0,7,20,1,1,1,0,536,1,1,98,98,0,2417,2417,0,53,53,0,0,100,NoArch
e1df06bd93ac7e843600a31aec735e7dce42df7d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,0,0,0,0,0,0,0,0,0,0,1,100,NoArch
2765effd1820be8ad78948779926eb31905af6f5,339,3962,5413,1451,19,38,-19,1,30,1417,11,129,6.767390022,50926,0,0,4563,4610,47,157048,165547,8499,2399,2452,53,1,86.81370249,Arch
536603f0c0eb18c73f05270e7adcbc49021d76b2,1,4,0,4,0,0,0,4,17,0,1,1,0,523,1,1,97,97,0,2346,2346,0,52,52,0,0,100,NoArch
f3811a152775daefef4995adfd523f08b437ad40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,0,0,0,0,0,0,0,0,0,0,0,100,NoArch
591f2dadd0994d1e321db8a2a66f89f759df4969,338,5196,4078,1118,32,19,13,3,31,3582,11,130,6.742726584,49696,188,0,4605,4572,33,165087,157436,7651,2447,2408,39,0,86.81370249,Arch
354f79b55955ec8f0560bbcc5ebdc974c38bd9ea,339,3962,5409,1447,19,37,-18,1,30,1407,11,129,6.766458787,50894,193,1,4563,4610,47,157048,165547,8499,2399,2452,53,0,86.81370249,Arch
ca872256d45cf974d049c369afb62da030a1df0f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2,0,0,0,0,0,0,0,0,0,0,100,NoArch
